"","seg_id","stop_a_id","stop_b_id","stop_a_nam","stop_b_nam","st_astext","st_astext.1","2017-02-04 10:44:21_dev1","2017-02-04 10:44:21_bus1","2017-02-04 10:44:21_time1","2017-02-04 10:44:21_dev2","2017-02-04 10:44:21_bus2","2017-02-04 10:44:21_time2","2017-02-04 10:45:19_dev1","2017-02-04 10:45:19_bus1","2017-02-04 10:45:19_time1","2017-02-04 10:46:16_dev1","2017-02-04 10:46:16_bus1","2017-02-04 10:46:16_time1","2017-02-04 10:47:12_dev1","2017-02-04 10:47:12_bus1","2017-02-04 10:47:12_time1","2017-02-04 10:47:12_dev2","2017-02-04 10:47:12_bus2","2017-02-04 10:47:12_time2","2017-02-04 10:48:09_dev1","2017-02-04 10:48:09_bus1","2017-02-04 10:48:09_time1","2017-02-04 10:48:09_dev2","2017-02-04 10:48:09_bus2","2017-02-04 10:48:09_time2","2017-02-04 10:49:05_dev1","2017-02-04 10:49:05_bus1","2017-02-04 10:49:05_time1","2017-02-04 10:49:05_dev2","2017-02-04 10:49:05_bus2","2017-02-04 10:49:05_time2","2017-02-04 10:50:02_dev1","2017-02-04 10:50:02_bus1","2017-02-04 10:50:02_time1","2017-02-04 10:50:02_dev2","2017-02-04 10:50:02_bus2","2017-02-04 10:50:02_time2","2017-02-04 10:50:59_dev1","2017-02-04 10:50:59_bus1","2017-02-04 10:50:59_time1","2017-02-04 10:50:59_dev2","2017-02-04 10:50:59_bus2","2017-02-04 10:50:59_time2","2017-02-04 10:51:55_dev1","2017-02-04 10:51:55_bus1","2017-02-04 10:51:55_time1","2017-02-04 10:51:55_dev2","2017-02-04 10:51:55_bus2","2017-02-04 10:51:55_time2","2017-02-04 10:52:53_dev1","2017-02-04 10:52:53_bus1","2017-02-04 10:52:53_time1","2017-02-04 10:52:53_dev2","2017-02-04 10:52:53_bus2","2017-02-04 10:52:53_time2","2017-02-04 10:53:49_dev1","2017-02-04 10:53:49_bus1","2017-02-04 10:53:49_time1","2017-02-04 10:53:49_dev2","2017-02-04 10:53:49_bus2","2017-02-04 10:53:49_time2","2017-02-04 11:39:41_dev1","2017-02-04 11:39:41_bus1","2017-02-04 11:39:41_time1","2017-02-04 11:40:39_dev1","2017-02-04 11:40:39_bus1","2017-02-04 11:40:39_time1","2017-02-04 11:41:36_dev1","2017-02-04 11:41:36_bus1","2017-02-04 11:41:36_time1","2017-02-04 11:42:34_dev1","2017-02-04 11:42:34_bus1","2017-02-04 11:42:34_time1","2017-02-04 11:43:32_dev1","2017-02-04 11:43:32_bus1","2017-02-04 11:43:32_time1","2017-02-04 11:44:30_dev1","2017-02-04 11:44:30_bus1","2017-02-04 11:44:30_time1","2017-02-04 11:45:27_dev1","2017-02-04 11:45:27_bus1","2017-02-04 11:45:27_time1","2017-02-04 11:46:24_dev1","2017-02-04 11:46:24_bus1","2017-02-04 11:46:24_time1","2017-02-04 11:46:24_dev2","2017-02-04 11:46:24_bus2","2017-02-04 11:46:24_time2","2017-02-04 11:47:22_dev1","2017-02-04 11:47:22_bus1","2017-02-04 11:47:22_time1","2017-02-04 11:47:22_dev2","2017-02-04 11:47:22_bus2","2017-02-04 11:47:22_time2","2017-02-04 11:48:19_dev1","2017-02-04 11:48:19_bus1","2017-02-04 11:48:19_time1","2017-02-04 11:48:19_dev2","2017-02-04 11:48:19_bus2","2017-02-04 11:48:19_time2","2017-02-04 11:49:18_dev1","2017-02-04 11:49:18_bus1","2017-02-04 11:49:18_time1","2017-02-04 11:49:18_dev2","2017-02-04 11:49:18_bus2","2017-02-04 11:49:18_time2","2017-02-04 11:50:16_dev1","2017-02-04 11:50:16_bus1","2017-02-04 11:50:16_time1","2017-02-04 11:50:16_dev2","2017-02-04 11:50:16_bus2","2017-02-04 11:50:16_time2","2017-02-04 11:51:14_dev1","2017-02-04 11:51:14_bus1","2017-02-04 11:51:14_time1","2017-02-04 11:51:14_dev2","2017-02-04 11:51:14_bus2","2017-02-04 11:51:14_time2","2017-02-04 11:52:13_dev1","2017-02-04 11:52:13_bus1","2017-02-04 11:52:13_time1","2017-02-04 11:52:13_dev2","2017-02-04 11:52:13_bus2","2017-02-04 11:52:13_time2","2017-02-04 11:53:10_dev1","2017-02-04 11:53:10_bus1","2017-02-04 11:53:10_time1","2017-02-04 11:53:10_dev2","2017-02-04 11:53:10_bus2","2017-02-04 11:53:10_time2","2017-02-04 11:54:06_dev1","2017-02-04 11:54:06_bus1","2017-02-04 11:54:06_time1","2017-02-04 11:54:06_dev2","2017-02-04 11:54:06_bus2","2017-02-04 11:54:06_time2","2017-02-04 11:55:03_dev1","2017-02-04 11:55:03_bus1","2017-02-04 11:55:03_time1","2017-02-04 11:55:03_dev2","2017-02-04 11:55:03_bus2","2017-02-04 11:55:03_time2","2017-02-04 11:56:00_dev1","2017-02-04 11:56:00_bus1","2017-02-04 11:56:00_time1","2017-02-04 11:56:00_dev2","2017-02-04 11:56:00_bus2","2017-02-04 11:56:00_time2","2017-02-04 11:56:56_dev1","2017-02-04 11:56:56_bus1","2017-02-04 11:56:56_time1","2017-02-04 11:57:54_dev1","2017-02-04 11:57:54_bus1","2017-02-04 11:57:54_time1","2017-02-04 11:57:54_dev2","2017-02-04 11:57:54_bus2","2017-02-04 11:57:54_time2","2017-02-04 11:58:51_dev1","2017-02-04 11:58:51_bus1","2017-02-04 11:58:51_time1","2017-02-04 11:59:48_dev1","2017-02-04 11:59:48_bus1","2017-02-04 11:59:48_time1","2017-02-04 12:00:44_dev1","2017-02-04 12:00:44_bus1","2017-02-04 12:00:44_time1","2017-02-04 12:09:28_dev1","2017-02-04 12:09:28_bus1","2017-02-04 12:09:28_time1","2017-02-04 12:10:26_dev1","2017-02-04 12:10:26_bus1","2017-02-04 12:10:26_time1","2017-02-04 12:10:26_dev2","2017-02-04 12:10:26_bus2","2017-02-04 12:10:26_time2","2017-02-04 12:11:24_dev1","2017-02-04 12:11:24_bus1","2017-02-04 12:11:24_time1","2017-02-04 12:12:22_dev1","2017-02-04 12:12:22_bus1","2017-02-04 12:12:22_time1","2017-02-04 12:12:22_dev2","2017-02-04 12:12:22_bus2","2017-02-04 12:12:22_time2","2017-02-04 12:13:21_dev1","2017-02-04 12:13:21_bus1","2017-02-04 12:13:21_time1","2017-02-04 12:13:21_dev2","2017-02-04 12:13:21_bus2","2017-02-04 12:13:21_time2","2017-02-04 12:14:19_dev1","2017-02-04 12:14:19_bus1","2017-02-04 12:14:19_time1","2017-02-04 12:15:16_dev1","2017-02-04 12:15:16_bus1","2017-02-04 12:15:16_time1","2017-02-04 12:16:13_dev1","2017-02-04 12:16:13_bus1","2017-02-04 12:16:13_time1","2017-02-04 12:16:13_dev2","2017-02-04 12:16:13_bus2","2017-02-04 12:16:13_time2","2017-02-04 12:17:11_dev1","2017-02-04 12:17:11_bus1","2017-02-04 12:17:11_time1","2017-02-04 12:18:08_dev1","2017-02-04 12:18:08_bus1","2017-02-04 12:18:08_time1","2017-02-04 12:18:08_dev2","2017-02-04 12:18:08_bus2","2017-02-04 12:18:08_time2","2017-02-04 12:19:07_dev1","2017-02-04 12:19:07_bus1","2017-02-04 12:19:07_time1","2017-02-04 12:19:07_dev2","2017-02-04 12:19:07_bus2","2017-02-04 12:19:07_time2","2017-02-04 12:20:05_dev1","2017-02-04 12:20:05_bus1","2017-02-04 12:20:05_time1","2017-02-04 12:20:05_dev2","2017-02-04 12:20:05_bus2","2017-02-04 12:20:05_time2","2017-02-04 12:21:02_dev1","2017-02-04 12:21:02_bus1","2017-02-04 12:21:02_time1","2017-02-04 12:21:02_dev2","2017-02-04 12:21:02_bus2","2017-02-04 12:21:02_time2","2017-02-04 12:22:01_dev1","2017-02-04 12:22:01_bus1","2017-02-04 12:22:01_time1","2017-02-04 12:22:01_dev2","2017-02-04 12:22:01_bus2","2017-02-04 12:22:01_time2","2017-02-04 12:41:21_dev1","2017-02-04 12:41:21_bus1","2017-02-04 12:41:21_time1","2017-02-04 12:41:21_dev2","2017-02-04 12:41:21_bus2","2017-02-04 12:41:21_time2","2017-02-04 12:42:19_dev1","2017-02-04 12:42:19_bus1","2017-02-04 12:42:19_time1","2017-02-04 12:42:19_dev2","2017-02-04 12:42:19_bus2","2017-02-04 12:42:19_time2","2017-02-04 12:43:16_dev1","2017-02-04 12:43:16_bus1","2017-02-04 12:43:16_time1","2017-02-04 12:43:16_dev2","2017-02-04 12:43:16_bus2","2017-02-04 12:43:16_time2","2017-02-04 12:44:14_dev1","2017-02-04 12:44:14_bus1","2017-02-04 12:44:14_time1","2017-02-04 12:44:14_dev2","2017-02-04 12:44:14_bus2","2017-02-04 12:44:14_time2","2017-02-04 12:45:11_dev1","2017-02-04 12:45:11_bus1","2017-02-04 12:45:11_time1","2017-02-04 12:46:10_dev1","2017-02-04 12:46:10_bus1","2017-02-04 12:46:10_time1","2017-02-04 12:47:08_dev1","2017-02-04 12:47:08_bus1","2017-02-04 12:47:08_time1","2017-02-04 12:47:08_dev2","2017-02-04 12:47:08_bus2","2017-02-04 12:47:08_time2","2017-02-04 12:48:08_dev1","2017-02-04 12:48:08_bus1","2017-02-04 12:48:08_time1","2017-02-04 12:48:08_dev2","2017-02-04 12:48:08_bus2","2017-02-04 12:48:08_time2","2017-02-04 12:49:07_dev1","2017-02-04 12:49:07_bus1","2017-02-04 12:49:07_time1","2017-02-04 12:49:07_dev2","2017-02-04 12:49:07_bus2","2017-02-04 12:49:07_time2","2017-02-04 12:50:05_dev1","2017-02-04 12:50:05_bus1","2017-02-04 12:50:05_time1","2017-02-04 12:50:05_dev2","2017-02-04 12:50:05_bus2","2017-02-04 12:50:05_time2","2017-02-04 12:51:04_dev1","2017-02-04 12:51:04_bus1","2017-02-04 12:51:04_time1","2017-02-04 12:51:04_dev2","2017-02-04 12:51:04_bus2","2017-02-04 12:51:04_time2","2017-02-04 12:52:04_dev1","2017-02-04 12:52:04_bus1","2017-02-04 12:52:04_time1","2017-02-04 12:52:04_dev2","2017-02-04 12:52:04_bus2","2017-02-04 12:52:04_time2","2017-02-04 12:53:03_dev1","2017-02-04 12:53:03_bus1","2017-02-04 12:53:03_time1","2017-02-04 12:53:03_dev2","2017-02-04 12:53:03_bus2","2017-02-04 12:53:03_time2","2017-02-04 12:54:02_dev1","2017-02-04 12:54:02_bus1","2017-02-04 12:54:02_time1","2017-02-04 12:54:02_dev2","2017-02-04 12:54:02_bus2","2017-02-04 12:54:02_time2","2017-02-04 12:55:00_dev1","2017-02-04 12:55:00_bus1","2017-02-04 12:55:00_time1","2017-02-04 12:55:58_dev1","2017-02-04 12:55:58_bus1","2017-02-04 12:55:58_time1","2017-02-04 12:56:56_dev1","2017-02-04 12:56:56_bus1","2017-02-04 12:56:56_time1","2017-02-04 12:57:55_dev1","2017-02-04 12:57:55_bus1","2017-02-04 12:57:55_time1","2017-02-04 12:58:53_dev1","2017-02-04 12:58:53_bus1","2017-02-04 12:58:53_time1","2017-02-04 13:14:41_dev1","2017-02-04 13:14:41_bus1","2017-02-04 13:14:41_time1","2017-02-04 13:15:40_dev1","2017-02-04 13:15:40_bus1","2017-02-04 13:15:40_time1","2017-02-04 13:15:40_dev2","2017-02-04 13:15:40_bus2","2017-02-04 13:15:40_time2","2017-02-04 13:16:41_dev1","2017-02-04 13:16:41_bus1","2017-02-04 13:16:41_time1","2017-02-04 13:16:41_dev2","2017-02-04 13:16:41_bus2","2017-02-04 13:16:41_time2","2017-02-04 13:17:41_dev1","2017-02-04 13:17:41_bus1","2017-02-04 13:17:41_time1","2017-02-04 13:17:41_dev2","2017-02-04 13:17:41_bus2","2017-02-04 13:17:41_time2","2017-02-04 13:18:42_dev1","2017-02-04 13:18:42_bus1","2017-02-04 13:18:42_time1","2017-02-04 13:18:42_dev2","2017-02-04 13:18:42_bus2","2017-02-04 13:18:42_time2","2017-02-04 13:19:43_dev1","2017-02-04 13:19:43_bus1","2017-02-04 13:19:43_time1","2017-02-04 13:19:43_dev2","2017-02-04 13:19:43_bus2","2017-02-04 13:19:43_time2","2017-02-04 13:20:43_dev1","2017-02-04 13:20:43_bus1","2017-02-04 13:20:43_time1","2017-02-04 13:20:43_dev2","2017-02-04 13:20:43_bus2","2017-02-04 13:20:43_time2","2017-02-04 13:21:41_dev1","2017-02-04 13:21:41_bus1","2017-02-04 13:21:41_time1","2017-02-04 13:21:41_dev2","2017-02-04 13:21:41_bus2","2017-02-04 13:21:41_time2","2017-02-04 13:22:40_dev1","2017-02-04 13:22:40_bus1","2017-02-04 13:22:40_time1","2017-02-04 13:22:40_dev2","2017-02-04 13:22:40_bus2","2017-02-04 13:22:40_time2","2017-02-04 13:23:38_dev1","2017-02-04 13:23:38_bus1","2017-02-04 13:23:38_time1","2017-02-04 13:23:38_dev2","2017-02-04 13:23:38_bus2","2017-02-04 13:23:38_time2","2017-02-04 13:24:37_dev1","2017-02-04 13:24:37_bus1","2017-02-04 13:24:37_time1","2017-02-04 13:24:37_dev2","2017-02-04 13:24:37_bus2","2017-02-04 13:24:37_time2","2017-02-04 13:25:35_dev1","2017-02-04 13:25:35_bus1","2017-02-04 13:25:35_time1","2017-02-04 13:25:35_dev2","2017-02-04 13:25:35_bus2","2017-02-04 13:25:35_time2","2017-02-04 13:42:25_dev1","2017-02-04 13:42:25_bus1","2017-02-04 13:42:25_time1","2017-02-04 13:42:25_dev2","2017-02-04 13:42:25_bus2","2017-02-04 13:42:25_time2","2017-02-04 13:43:24_dev1","2017-02-04 13:43:24_bus1","2017-02-04 13:43:24_time1","2017-02-04 13:43:24_dev2","2017-02-04 13:43:24_bus2","2017-02-04 13:43:24_time2","2017-02-04 13:44:24_dev1","2017-02-04 13:44:24_bus1","2017-02-04 13:44:24_time1","2017-02-04 13:44:24_dev2","2017-02-04 13:44:24_bus2","2017-02-04 13:44:24_time2","2017-02-04 13:45:22_dev1","2017-02-04 13:45:22_bus1","2017-02-04 13:45:22_time1","2017-02-04 13:45:22_dev2","2017-02-04 13:45:22_bus2","2017-02-04 13:45:22_time2","2017-02-04 13:46:22_dev1","2017-02-04 13:46:22_bus1","2017-02-04 13:46:22_time1","2017-02-04 13:46:22_dev2","2017-02-04 13:46:22_bus2","2017-02-04 13:46:22_time2","2017-02-04 13:47:21_dev1","2017-02-04 13:47:21_bus1","2017-02-04 13:47:21_time1","2017-02-04 13:47:21_dev2","2017-02-04 13:47:21_bus2","2017-02-04 13:47:21_time2","2017-02-04 13:48:20_dev1","2017-02-04 13:48:20_bus1","2017-02-04 13:48:20_time1","2017-02-04 13:48:20_dev2","2017-02-04 13:48:20_bus2","2017-02-04 13:48:20_time2","2017-02-04 13:49:20_dev1","2017-02-04 13:49:20_bus1","2017-02-04 13:49:20_time1","2017-02-04 13:49:20_dev2","2017-02-04 13:49:20_bus2","2017-02-04 13:49:20_time2","2017-02-04 13:50:20_dev1","2017-02-04 13:50:20_bus1","2017-02-04 13:50:20_time1","2017-02-04 13:50:20_dev2","2017-02-04 13:50:20_bus2","2017-02-04 13:50:20_time2","2017-02-04 13:51:18_dev1","2017-02-04 13:51:18_bus1","2017-02-04 13:51:18_time1","2017-02-04 13:51:18_dev2","2017-02-04 13:51:18_bus2","2017-02-04 13:51:18_time2","2017-02-04 13:52:17_dev1","2017-02-04 13:52:17_bus1","2017-02-04 13:52:17_time1","2017-02-04 13:52:17_dev2","2017-02-04 13:52:17_bus2","2017-02-04 13:52:17_time2","2017-02-04 13:53:15_dev1","2017-02-04 13:53:15_bus1","2017-02-04 13:53:15_time1","2017-02-04 13:53:15_dev2","2017-02-04 13:53:15_bus2","2017-02-04 13:53:15_time2","2017-02-04 13:54:13_dev1","2017-02-04 13:54:13_bus1","2017-02-04 13:54:13_time1","2017-02-04 13:54:13_dev2","2017-02-04 13:54:13_bus2","2017-02-04 13:54:13_time2","2017-02-04 13:55:11_dev1","2017-02-04 13:55:11_bus1","2017-02-04 13:55:11_time1","2017-02-04 13:55:11_dev2","2017-02-04 13:55:11_bus2","2017-02-04 13:55:11_time2","2017-02-04 13:56:09_dev1","2017-02-04 13:56:09_bus1","2017-02-04 13:56:09_time1","2017-02-04 13:56:09_dev2","2017-02-04 13:56:09_bus2","2017-02-04 13:56:09_time2","2017-02-04 14:13:48_dev1","2017-02-04 14:13:48_bus1","2017-02-04 14:13:48_time1","2017-02-04 14:14:48_dev1","2017-02-04 14:14:48_bus1","2017-02-04 14:14:48_time1","2017-02-04 14:14:48_dev2","2017-02-04 14:14:48_bus2","2017-02-04 14:14:48_time2","2017-02-04 14:15:48_dev1","2017-02-04 14:15:48_bus1","2017-02-04 14:15:48_time1","2017-02-04 14:16:49_dev1","2017-02-04 14:16:49_bus1","2017-02-04 14:16:49_time1","2017-02-04 14:17:48_dev1","2017-02-04 14:17:48_bus1","2017-02-04 14:17:48_time1","2017-02-04 14:17:48_dev2","2017-02-04 14:17:48_bus2","2017-02-04 14:17:48_time2","2017-02-04 14:18:48_dev1","2017-02-04 14:18:48_bus1","2017-02-04 14:18:48_time1","2017-02-04 14:18:48_dev2","2017-02-04 14:18:48_bus2","2017-02-04 14:18:48_time2","2017-02-04 14:19:49_dev1","2017-02-04 14:19:49_bus1","2017-02-04 14:19:49_time1","2017-02-04 14:19:49_dev2","2017-02-04 14:19:49_bus2","2017-02-04 14:19:49_time2","2017-02-04 14:20:50_dev1","2017-02-04 14:20:50_bus1","2017-02-04 14:20:50_time1","2017-02-04 14:20:50_dev2","2017-02-04 14:20:50_bus2","2017-02-04 14:20:50_time2","2017-02-04 14:21:49_dev1","2017-02-04 14:21:49_bus1","2017-02-04 14:21:49_time1","2017-02-04 14:21:49_dev2","2017-02-04 14:21:49_bus2","2017-02-04 14:21:49_time2","2017-02-04 14:22:49_dev1","2017-02-04 14:22:49_bus1","2017-02-04 14:22:49_time1","2017-02-04 14:23:49_dev1","2017-02-04 14:23:49_bus1","2017-02-04 14:23:49_time1","2017-02-04 14:24:48_dev1","2017-02-04 14:24:48_bus1","2017-02-04 14:24:48_time1","2017-02-04 14:25:48_dev1","2017-02-04 14:25:48_bus1","2017-02-04 14:25:48_time1","2017-02-04 14:25:48_dev2","2017-02-04 14:25:48_bus2","2017-02-04 14:25:48_time2","2017-02-04 14:42:03_dev1","2017-02-04 14:42:03_bus1","2017-02-04 14:42:03_time1","2017-02-04 14:42:03_dev2","2017-02-04 14:42:03_bus2","2017-02-04 14:42:03_time2","2017-02-04 14:44:05_dev1","2017-02-04 14:44:05_bus1","2017-02-04 14:44:05_time1","2017-02-04 14:44:05_dev2","2017-02-04 14:44:05_bus2","2017-02-04 14:44:05_time2","2017-02-04 14:45:05_dev1","2017-02-04 14:45:05_bus1","2017-02-04 14:45:05_time1","2017-02-04 14:45:05_dev2","2017-02-04 14:45:05_bus2","2017-02-04 14:45:05_time2","2017-02-04 14:46:08_dev1","2017-02-04 14:46:08_bus1","2017-02-04 14:46:08_time1","2017-02-04 14:46:08_dev2","2017-02-04 14:46:08_bus2","2017-02-04 14:46:08_time2","2017-02-04 14:47:10_dev1","2017-02-04 14:47:10_bus1","2017-02-04 14:47:10_time1","2017-02-04 14:47:10_dev2","2017-02-04 14:47:10_bus2","2017-02-04 14:47:10_time2","2017-02-04 14:48:10_dev1","2017-02-04 14:48:10_bus1","2017-02-04 14:48:10_time1","2017-02-04 14:48:10_dev2","2017-02-04 14:48:10_bus2","2017-02-04 14:48:10_time2","2017-02-04 14:49:10_dev1","2017-02-04 14:49:10_bus1","2017-02-04 14:49:10_time1","2017-02-04 14:49:10_dev2","2017-02-04 14:49:10_bus2","2017-02-04 14:49:10_time2","2017-02-04 14:50:11_dev1","2017-02-04 14:50:11_bus1","2017-02-04 14:50:11_time1","2017-02-04 14:50:11_dev2","2017-02-04 14:50:11_bus2","2017-02-04 14:50:11_time2","2017-02-04 14:51:12_dev1","2017-02-04 14:51:12_bus1","2017-02-04 14:51:12_time1","2017-02-04 14:51:12_dev2","2017-02-04 14:51:12_bus2","2017-02-04 14:51:12_time2","2017-02-04 14:52:14_dev1","2017-02-04 14:52:14_bus1","2017-02-04 14:52:14_time1","2017-02-04 14:52:14_dev2","2017-02-04 14:52:14_bus2","2017-02-04 14:52:14_time2","2017-02-04 14:53:15_dev1","2017-02-04 14:53:15_bus1","2017-02-04 14:53:15_time1","2017-02-04 14:53:15_dev2","2017-02-04 14:53:15_bus2","2017-02-04 14:53:15_time2","2017-02-04 14:54:15_dev1","2017-02-04 14:54:15_bus1","2017-02-04 14:54:15_time1","2017-02-04 14:54:15_dev2","2017-02-04 14:54:15_bus2","2017-02-04 14:54:15_time2","2017-02-04 15:05:20_dev1","2017-02-04 15:05:20_bus1","2017-02-04 15:05:20_time1","2017-02-04 15:05:20_dev2","2017-02-04 15:05:20_bus2","2017-02-04 15:05:20_time2","2017-02-04 15:06:20_dev1","2017-02-04 15:06:20_bus1","2017-02-04 15:06:20_time1","2017-02-04 15:06:20_dev2","2017-02-04 15:06:20_bus2","2017-02-04 15:06:20_time2","2017-02-04 15:07:22_dev1","2017-02-04 15:07:22_bus1","2017-02-04 15:07:22_time1","2017-02-04 15:07:22_dev2","2017-02-04 15:07:22_bus2","2017-02-04 15:07:22_time2","2017-02-04 15:08:25_dev1","2017-02-04 15:08:25_bus1","2017-02-04 15:08:25_time1","2017-02-04 15:09:27_dev1","2017-02-04 15:09:27_bus1","2017-02-04 15:09:27_time1","2017-02-04 15:09:27_dev2","2017-02-04 15:09:27_bus2","2017-02-04 15:09:27_time2","2017-02-04 15:10:29_dev1","2017-02-04 15:10:29_bus1","2017-02-04 15:10:29_time1","2017-02-04 15:10:29_dev2","2017-02-04 15:10:29_bus2","2017-02-04 15:10:29_time2","2017-02-04 15:11:30_dev1","2017-02-04 15:11:30_bus1","2017-02-04 15:11:30_time1","2017-02-04 15:11:30_dev2","2017-02-04 15:11:30_bus2","2017-02-04 15:11:30_time2","2017-02-04 15:12:31_dev1","2017-02-04 15:12:31_bus1","2017-02-04 15:12:31_time1","2017-02-04 15:13:32_dev1","2017-02-04 15:13:32_bus1","2017-02-04 15:13:32_time1"
"1","94_09","1003362","1000263","STANTON_RD_SE_+_POMEROY_RD_SE","STANTON_RD_+_POMEROY_RD","LINESTRING(1316029.02929385 433274.534329182,1316033.30584105 433239.025821697,1316037.58239992 433203.517315489,1316037.58239992 433203.517315489,1316043.28176786 433175.292934482,1316048.98114816 433147.068555091,1316054.68054084 433118.844177304,1316060.37994588 433090.619801138,1316060.37994588 433090.619801138,1316062.01804228 433085.885487613,1316063.65613929 433081.151174223,1316065.29423689 433076.416860948,1316066.93233509 433071.682547772)","MULTIPOINT(-76.987111 38.856326,-76.986973 38.855797)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,8038,2017-02-04 12:00:28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,8038,2017-02-04 14:17:34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
