"","seg_id","stop_a_id","stop_b_id","stop_a_nam","stop_b_nam","st_astext","st_astext.1","2017-02-04 10:18:22_dev1","2017-02-04 10:18:22_bus1","2017-02-04 10:18:22_time1","2017-02-04 10:18:22_dev2","2017-02-04 10:18:22_bus2","2017-02-04 10:18:22_time2","2017-02-04 10:19:21_dev1","2017-02-04 10:19:21_bus1","2017-02-04 10:19:21_time1","2017-02-04 10:19:21_dev2","2017-02-04 10:19:21_bus2","2017-02-04 10:19:21_time2","2017-02-04 10:20:17_dev1","2017-02-04 10:20:17_bus1","2017-02-04 10:20:17_time1","2017-02-04 10:20:17_dev2","2017-02-04 10:20:17_bus2","2017-02-04 10:20:17_time2","2017-02-04 10:21:15_dev1","2017-02-04 10:21:15_bus1","2017-02-04 10:21:15_time1","2017-02-04 10:21:15_dev2","2017-02-04 10:21:15_bus2","2017-02-04 10:21:15_time2","2017-02-04 11:00:26_dev1","2017-02-04 11:00:26_bus1","2017-02-04 11:00:26_time1","2017-02-04 11:00:26_dev2","2017-02-04 11:00:26_bus2","2017-02-04 11:00:26_time2","2017-02-04 11:01:23_dev1","2017-02-04 11:01:23_bus1","2017-02-04 11:01:23_time1","2017-02-04 11:02:22_dev1","2017-02-04 11:02:22_bus1","2017-02-04 11:02:22_time1","2017-02-04 11:02:22_dev2","2017-02-04 11:02:22_bus2","2017-02-04 11:02:22_time2","2017-02-04 11:03:20_dev1","2017-02-04 11:03:20_bus1","2017-02-04 11:03:20_time1","2017-02-04 11:03:20_dev2","2017-02-04 11:03:20_bus2","2017-02-04 11:03:20_time2","2017-02-04 11:04:17_dev1","2017-02-04 11:04:17_bus1","2017-02-04 11:04:17_time1","2017-02-04 11:04:17_dev2","2017-02-04 11:04:17_bus2","2017-02-04 11:04:17_time2","2017-02-04 11:05:14_dev1","2017-02-04 11:05:14_bus1","2017-02-04 11:05:14_time1","2017-02-04 11:05:14_dev2","2017-02-04 11:05:14_bus2","2017-02-04 11:05:14_time2","2017-02-04 11:06:11_dev1","2017-02-04 11:06:11_bus1","2017-02-04 11:06:11_time1","2017-02-04 11:06:11_dev2","2017-02-04 11:06:11_bus2","2017-02-04 11:06:11_time2","2017-02-04 11:07:08_dev1","2017-02-04 11:07:08_bus1","2017-02-04 11:07:08_time1","2017-02-04 11:07:08_dev2","2017-02-04 11:07:08_bus2","2017-02-04 11:07:08_time2","2017-02-04 11:08:05_dev1","2017-02-04 11:08:05_bus1","2017-02-04 11:08:05_time1","2017-02-04 11:08:05_dev2","2017-02-04 11:08:05_bus2","2017-02-04 11:08:05_time2","2017-02-04 11:09:03_dev1","2017-02-04 11:09:03_bus1","2017-02-04 11:09:03_time1","2017-02-04 11:09:03_dev2","2017-02-04 11:09:03_bus2","2017-02-04 11:09:03_time2","2017-02-04 11:10:00_dev1","2017-02-04 11:10:00_bus1","2017-02-04 11:10:00_time1","2017-02-04 11:10:00_dev2","2017-02-04 11:10:00_bus2","2017-02-04 11:10:00_time2","2017-02-04 11:14:49_dev1","2017-02-04 11:14:49_bus1","2017-02-04 11:14:49_time1","2017-02-04 11:15:46_dev1","2017-02-04 11:15:46_bus1","2017-02-04 11:15:46_time1","2017-02-04 11:16:44_dev1","2017-02-04 11:16:44_bus1","2017-02-04 11:16:44_time1","2017-02-04 11:17:43_dev1","2017-02-04 11:17:43_bus1","2017-02-04 11:17:43_time1","2017-02-04 11:17:43_dev2","2017-02-04 11:17:43_bus2","2017-02-04 11:17:43_time2","2017-02-04 11:18:40_dev1","2017-02-04 11:18:40_bus1","2017-02-04 11:18:40_time1","2017-02-04 11:18:40_dev2","2017-02-04 11:18:40_bus2","2017-02-04 11:18:40_time2","2017-02-04 11:43:32_dev1","2017-02-04 11:43:32_bus1","2017-02-04 11:43:32_time1","2017-02-04 11:43:32_dev2","2017-02-04 11:43:32_bus2","2017-02-04 11:43:32_time2","2017-02-04 11:44:30_dev1","2017-02-04 11:44:30_bus1","2017-02-04 11:44:30_time1","2017-02-04 11:44:30_dev2","2017-02-04 11:44:30_bus2","2017-02-04 11:44:30_time2","2017-02-04 11:45:27_dev1","2017-02-04 11:45:27_bus1","2017-02-04 11:45:27_time1","2017-02-04 11:45:27_dev2","2017-02-04 11:45:27_bus2","2017-02-04 11:45:27_time2","2017-02-04 11:46:24_dev1","2017-02-04 11:46:24_bus1","2017-02-04 11:46:24_time1","2017-02-04 11:46:24_dev2","2017-02-04 11:46:24_bus2","2017-02-04 11:46:24_time2","2017-02-04 11:47:22_dev1","2017-02-04 11:47:22_bus1","2017-02-04 11:47:22_time1","2017-02-04 11:47:22_dev2","2017-02-04 11:47:22_bus2","2017-02-04 11:47:22_time2","2017-02-04 11:48:19_dev1","2017-02-04 11:48:19_bus1","2017-02-04 11:48:19_time1","2017-02-04 11:48:19_dev2","2017-02-04 11:48:19_bus2","2017-02-04 11:48:19_time2","2017-02-04 11:49:18_dev1","2017-02-04 11:49:18_bus1","2017-02-04 11:49:18_time1","2017-02-04 11:49:18_dev2","2017-02-04 11:49:18_bus2","2017-02-04 11:49:18_time2","2017-02-04 11:50:16_dev1","2017-02-04 11:50:16_bus1","2017-02-04 11:50:16_time1","2017-02-04 11:50:16_dev2","2017-02-04 11:50:16_bus2","2017-02-04 11:50:16_time2","2017-02-04 11:52:13_dev1","2017-02-04 11:52:13_bus1","2017-02-04 11:52:13_time1","2017-02-04 11:52:13_dev2","2017-02-04 11:52:13_bus2","2017-02-04 11:52:13_time2","2017-02-04 11:53:10_dev1","2017-02-04 11:53:10_bus1","2017-02-04 11:53:10_time1","2017-02-04 11:54:06_dev1","2017-02-04 11:54:06_bus1","2017-02-04 11:54:06_time1","2017-02-04 11:55:03_dev1","2017-02-04 11:55:03_bus1","2017-02-04 11:55:03_time1","2017-02-04 11:56:00_dev1","2017-02-04 11:56:00_bus1","2017-02-04 11:56:00_time1","2017-02-04 12:24:57_dev1","2017-02-04 12:24:57_bus1","2017-02-04 12:24:57_time1","2017-02-04 12:24:57_dev2","2017-02-04 12:24:57_bus2","2017-02-04 12:24:57_time2","2017-02-04 12:25:54_dev1","2017-02-04 12:25:54_bus1","2017-02-04 12:25:54_time1","2017-02-04 12:25:54_dev2","2017-02-04 12:25:54_bus2","2017-02-04 12:25:54_time2","2017-02-04 12:26:51_dev1","2017-02-04 12:26:51_bus1","2017-02-04 12:26:51_time1","2017-02-04 12:26:51_dev2","2017-02-04 12:26:51_bus2","2017-02-04 12:26:51_time2","2017-02-04 12:27:49_dev1","2017-02-04 12:27:49_bus1","2017-02-04 12:27:49_time1","2017-02-04 12:27:49_dev2","2017-02-04 12:27:49_bus2","2017-02-04 12:27:49_time2","2017-02-04 12:28:46_dev1","2017-02-04 12:28:46_bus1","2017-02-04 12:28:46_time1","2017-02-04 12:28:46_dev2","2017-02-04 12:28:46_bus2","2017-02-04 12:28:46_time2","2017-02-04 12:29:44_dev1","2017-02-04 12:29:44_bus1","2017-02-04 12:29:44_time1","2017-02-04 12:29:44_dev2","2017-02-04 12:29:44_bus2","2017-02-04 12:29:44_time2","2017-02-04 12:30:42_dev1","2017-02-04 12:30:42_bus1","2017-02-04 12:30:42_time1","2017-02-04 12:30:42_dev2","2017-02-04 12:30:42_bus2","2017-02-04 12:30:42_time2","2017-02-04 12:31:39_dev1","2017-02-04 12:31:39_bus1","2017-02-04 12:31:39_time1","2017-02-04 12:31:39_dev2","2017-02-04 12:31:39_bus2","2017-02-04 12:31:39_time2","2017-02-04 12:32:36_dev1","2017-02-04 12:32:36_bus1","2017-02-04 12:32:36_time1","2017-02-04 12:32:36_dev2","2017-02-04 12:32:36_bus2","2017-02-04 12:32:36_time2","2017-02-04 12:34:33_dev1","2017-02-04 12:34:33_bus1","2017-02-04 12:34:33_time1","2017-02-04 12:34:33_dev2","2017-02-04 12:34:33_bus2","2017-02-04 12:34:33_time2","2017-02-04 12:35:31_dev1","2017-02-04 12:35:31_bus1","2017-02-04 12:35:31_time1","2017-02-04 12:35:31_dev2","2017-02-04 12:35:31_bus2","2017-02-04 12:35:31_time2","2017-02-04 12:36:29_dev1","2017-02-04 12:36:29_bus1","2017-02-04 12:36:29_time1","2017-02-04 12:36:29_dev2","2017-02-04 12:36:29_bus2","2017-02-04 12:36:29_time2","2017-02-04 12:37:28_dev1","2017-02-04 12:37:28_bus1","2017-02-04 12:37:28_time1","2017-02-04 12:37:28_dev2","2017-02-04 12:37:28_bus2","2017-02-04 12:37:28_time2","2017-02-04 13:01:48_dev1","2017-02-04 13:01:48_bus1","2017-02-04 13:01:48_time1","2017-02-04 13:01:48_dev2","2017-02-04 13:01:48_bus2","2017-02-04 13:01:48_time2","2017-02-04 13:02:47_dev1","2017-02-04 13:02:47_bus1","2017-02-04 13:02:47_time1","2017-02-04 13:02:47_dev2","2017-02-04 13:02:47_bus2","2017-02-04 13:02:47_time2","2017-02-04 13:03:48_dev1","2017-02-04 13:03:48_bus1","2017-02-04 13:03:48_time1","2017-02-04 13:03:48_dev2","2017-02-04 13:03:48_bus2","2017-02-04 13:03:48_time2","2017-02-04 13:04:48_dev1","2017-02-04 13:04:48_bus1","2017-02-04 13:04:48_time1","2017-02-04 13:04:48_dev2","2017-02-04 13:04:48_bus2","2017-02-04 13:04:48_time2","2017-02-04 13:05:47_dev1","2017-02-04 13:05:47_bus1","2017-02-04 13:05:47_time1","2017-02-04 13:05:47_dev2","2017-02-04 13:05:47_bus2","2017-02-04 13:05:47_time2","2017-02-04 13:06:45_dev1","2017-02-04 13:06:45_bus1","2017-02-04 13:06:45_time1","2017-02-04 13:06:45_dev2","2017-02-04 13:06:45_bus2","2017-02-04 13:06:45_time2","2017-02-04 13:07:44_dev1","2017-02-04 13:07:44_bus1","2017-02-04 13:07:44_time1","2017-02-04 13:07:44_dev2","2017-02-04 13:07:44_bus2","2017-02-04 13:07:44_time2","2017-02-04 13:08:43_dev1","2017-02-04 13:08:43_bus1","2017-02-04 13:08:43_time1","2017-02-04 13:08:43_dev2","2017-02-04 13:08:43_bus2","2017-02-04 13:08:43_time2","2017-02-04 13:09:42_dev1","2017-02-04 13:09:42_bus1","2017-02-04 13:09:42_time1","2017-02-04 13:09:42_dev2","2017-02-04 13:09:42_bus2","2017-02-04 13:09:42_time2","2017-02-04 13:10:42_dev1","2017-02-04 13:10:42_bus1","2017-02-04 13:10:42_time1","2017-02-04 13:10:42_dev2","2017-02-04 13:10:42_bus2","2017-02-04 13:10:42_time2","2017-02-04 13:12:42_dev1","2017-02-04 13:12:42_bus1","2017-02-04 13:12:42_time1","2017-02-04 13:12:42_dev2","2017-02-04 13:12:42_bus2","2017-02-04 13:12:42_time2","2017-02-04 13:13:42_dev1","2017-02-04 13:13:42_bus1","2017-02-04 13:13:42_time1","2017-02-04 13:13:42_dev2","2017-02-04 13:13:42_bus2","2017-02-04 13:13:42_time2","2017-02-04 13:14:41_dev1","2017-02-04 13:14:41_bus1","2017-02-04 13:14:41_time1","2017-02-04 13:14:41_dev2","2017-02-04 13:14:41_bus2","2017-02-04 13:14:41_time2","2017-02-04 13:15:40_dev1","2017-02-04 13:15:40_bus1","2017-02-04 13:15:40_time1","2017-02-04 13:15:40_dev2","2017-02-04 13:15:40_bus2","2017-02-04 13:15:40_time2","2017-02-04 13:16:41_dev1","2017-02-04 13:16:41_bus1","2017-02-04 13:16:41_time1","2017-02-04 13:16:41_dev2","2017-02-04 13:16:41_bus2","2017-02-04 13:16:41_time2","2017-02-04 13:17:41_dev1","2017-02-04 13:17:41_bus1","2017-02-04 13:17:41_time1","2017-02-04 13:17:41_dev2","2017-02-04 13:17:41_bus2","2017-02-04 13:17:41_time2","2017-02-04 13:41:27_dev1","2017-02-04 13:41:27_bus1","2017-02-04 13:41:27_time1","2017-02-04 13:42:25_dev1","2017-02-04 13:42:25_bus1","2017-02-04 13:42:25_time1","2017-02-04 13:43:24_dev1","2017-02-04 13:43:24_bus1","2017-02-04 13:43:24_time1","2017-02-04 13:44:24_dev1","2017-02-04 13:44:24_bus1","2017-02-04 13:44:24_time1","2017-02-04 13:45:22_dev1","2017-02-04 13:45:22_bus1","2017-02-04 13:45:22_time1","2017-02-04 13:45:22_dev2","2017-02-04 13:45:22_bus2","2017-02-04 13:45:22_time2","2017-02-04 13:46:22_dev1","2017-02-04 13:46:22_bus1","2017-02-04 13:46:22_time1","2017-02-04 13:46:22_dev2","2017-02-04 13:46:22_bus2","2017-02-04 13:46:22_time2","2017-02-04 13:47:21_dev1","2017-02-04 13:47:21_bus1","2017-02-04 13:47:21_time1","2017-02-04 13:47:21_dev2","2017-02-04 13:47:21_bus2","2017-02-04 13:47:21_time2","2017-02-04 13:48:20_dev1","2017-02-04 13:48:20_bus1","2017-02-04 13:48:20_time1","2017-02-04 13:48:20_dev2","2017-02-04 13:48:20_bus2","2017-02-04 13:48:20_time2","2017-02-04 13:49:20_dev1","2017-02-04 13:49:20_bus1","2017-02-04 13:49:20_time1","2017-02-04 13:49:20_dev2","2017-02-04 13:49:20_bus2","2017-02-04 13:49:20_time2","2017-02-04 13:50:20_dev1","2017-02-04 13:50:20_bus1","2017-02-04 13:50:20_time1","2017-02-04 13:50:20_dev2","2017-02-04 13:50:20_bus2","2017-02-04 13:50:20_time2","2017-02-04 13:51:18_dev1","2017-02-04 13:51:18_bus1","2017-02-04 13:51:18_time1","2017-02-04 13:51:18_dev2","2017-02-04 13:51:18_bus2","2017-02-04 13:51:18_time2","2017-02-04 13:52:17_dev1","2017-02-04 13:52:17_bus1","2017-02-04 13:52:17_time1","2017-02-04 13:52:17_dev2","2017-02-04 13:52:17_bus2","2017-02-04 13:52:17_time2","2017-02-04 13:53:15_dev1","2017-02-04 13:53:15_bus1","2017-02-04 13:53:15_time1","2017-02-04 13:54:13_dev1","2017-02-04 13:54:13_bus1","2017-02-04 13:54:13_time1","2017-02-04 13:54:13_dev2","2017-02-04 13:54:13_bus2","2017-02-04 13:54:13_time2","2017-02-04 13:55:11_dev1","2017-02-04 13:55:11_bus1","2017-02-04 13:55:11_time1","2017-02-04 13:56:09_dev1","2017-02-04 13:56:09_bus1","2017-02-04 13:56:09_time1","2017-02-04 14:24:48_dev1","2017-02-04 14:24:48_bus1","2017-02-04 14:24:48_time1","2017-02-04 14:24:48_dev2","2017-02-04 14:24:48_bus2","2017-02-04 14:24:48_time2","2017-02-04 14:25:48_dev1","2017-02-04 14:25:48_bus1","2017-02-04 14:25:48_time1","2017-02-04 14:25:48_dev2","2017-02-04 14:25:48_bus2","2017-02-04 14:25:48_time2","2017-02-04 14:25:48_dev3","2017-02-04 14:25:48_bus3","2017-02-04 14:25:48_time3","2017-02-04 14:26:49_dev1","2017-02-04 14:26:49_bus1","2017-02-04 14:26:49_time1","2017-02-04 14:26:49_dev2","2017-02-04 14:26:49_bus2","2017-02-04 14:26:49_time2","2017-02-04 14:27:50_dev1","2017-02-04 14:27:50_bus1","2017-02-04 14:27:50_time1","2017-02-04 14:27:50_dev2","2017-02-04 14:27:50_bus2","2017-02-04 14:27:50_time2","2017-02-04 14:28:51_dev1","2017-02-04 14:28:51_bus1","2017-02-04 14:28:51_time1","2017-02-04 14:28:51_dev2","2017-02-04 14:28:51_bus2","2017-02-04 14:28:51_time2","2017-02-04 14:28:51_dev3","2017-02-04 14:28:51_bus3","2017-02-04 14:28:51_time3","2017-02-04 14:28:51_dev4","2017-02-04 14:28:51_bus4","2017-02-04 14:28:51_time4","2017-02-04 14:29:53_dev1","2017-02-04 14:29:53_bus1","2017-02-04 14:29:53_time1","2017-02-04 14:29:53_dev2","2017-02-04 14:29:53_bus2","2017-02-04 14:29:53_time2","2017-02-04 14:29:53_dev3","2017-02-04 14:29:53_bus3","2017-02-04 14:29:53_time3","2017-02-04 14:29:53_dev4","2017-02-04 14:29:53_bus4","2017-02-04 14:29:53_time4","2017-02-04 14:30:54_dev1","2017-02-04 14:30:54_bus1","2017-02-04 14:30:54_time1","2017-02-04 14:30:54_dev2","2017-02-04 14:30:54_bus2","2017-02-04 14:30:54_time2","2017-02-04 14:31:55_dev1","2017-02-04 14:31:55_bus1","2017-02-04 14:31:55_time1","2017-02-04 14:31:55_dev2","2017-02-04 14:31:55_bus2","2017-02-04 14:31:55_time2","2017-02-04 14:31:55_dev3","2017-02-04 14:31:55_bus3","2017-02-04 14:31:55_time3","2017-02-04 14:31:55_dev4","2017-02-04 14:31:55_bus4","2017-02-04 14:31:55_time4","2017-02-04 14:32:55_dev1","2017-02-04 14:32:55_bus1","2017-02-04 14:32:55_time1","2017-02-04 14:32:55_dev2","2017-02-04 14:32:55_bus2","2017-02-04 14:32:55_time2","2017-02-04 14:32:55_dev3","2017-02-04 14:32:55_bus3","2017-02-04 14:32:55_time3","2017-02-04 14:33:55_dev1","2017-02-04 14:33:55_bus1","2017-02-04 14:33:55_time1","2017-02-04 14:33:55_dev2","2017-02-04 14:33:55_bus2","2017-02-04 14:33:55_time2","2017-02-04 14:35:55_dev1","2017-02-04 14:35:55_bus1","2017-02-04 14:35:55_time1","2017-02-04 14:35:55_dev2","2017-02-04 14:35:55_bus2","2017-02-04 14:35:55_time2","2017-02-04 14:36:57_dev1","2017-02-04 14:36:57_bus1","2017-02-04 14:36:57_time1","2017-02-04 14:36:57_dev2","2017-02-04 14:36:57_bus2","2017-02-04 14:36:57_time2","2017-02-04 14:36:57_dev3","2017-02-04 14:36:57_bus3","2017-02-04 14:36:57_time3","2017-02-04 14:37:59_dev1","2017-02-04 14:37:59_bus1","2017-02-04 14:37:59_time1","2017-02-04 14:37:59_dev2","2017-02-04 14:37:59_bus2","2017-02-04 14:37:59_time2","2017-02-04 14:37:59_dev3","2017-02-04 14:37:59_bus3","2017-02-04 14:37:59_time3","2017-02-04 14:39:00_dev1","2017-02-04 14:39:00_bus1","2017-02-04 14:39:00_time1","2017-02-04 14:39:00_dev2","2017-02-04 14:39:00_bus2","2017-02-04 14:39:00_time2","2017-02-04 14:40:02_dev1","2017-02-04 14:40:02_bus1","2017-02-04 14:40:02_time1","2017-02-04 14:40:02_dev2","2017-02-04 14:40:02_bus2","2017-02-04 14:40:02_time2","2017-02-04 14:41:02_dev1","2017-02-04 14:41:02_bus1","2017-02-04 14:41:02_time1","2017-02-04 14:41:02_dev2","2017-02-04 14:41:02_bus2","2017-02-04 14:41:02_time2","2017-02-04 15:03:19_dev1","2017-02-04 15:03:19_bus1","2017-02-04 15:03:19_time1","2017-02-04 15:03:19_dev2","2017-02-04 15:03:19_bus2","2017-02-04 15:03:19_time2","2017-02-04 15:04:19_dev1","2017-02-04 15:04:19_bus1","2017-02-04 15:04:19_time1","2017-02-04 15:04:19_dev2","2017-02-04 15:04:19_bus2","2017-02-04 15:04:19_time2","2017-02-04 15:05:20_dev1","2017-02-04 15:05:20_bus1","2017-02-04 15:05:20_time1","2017-02-04 15:05:20_dev2","2017-02-04 15:05:20_bus2","2017-02-04 15:05:20_time2","2017-02-04 15:06:20_dev1","2017-02-04 15:06:20_bus1","2017-02-04 15:06:20_time1","2017-02-04 15:06:20_dev2","2017-02-04 15:06:20_bus2","2017-02-04 15:06:20_time2","2017-02-04 15:07:22_dev1","2017-02-04 15:07:22_bus1","2017-02-04 15:07:22_time1","2017-02-04 15:07:22_dev2","2017-02-04 15:07:22_bus2","2017-02-04 15:07:22_time2","2017-02-04 15:07:22_dev3","2017-02-04 15:07:22_bus3","2017-02-04 15:07:22_time3","2017-02-04 15:08:25_dev1","2017-02-04 15:08:25_bus1","2017-02-04 15:08:25_time1","2017-02-04 15:08:25_dev2","2017-02-04 15:08:25_bus2","2017-02-04 15:08:25_time2","2017-02-04 15:08:25_dev3","2017-02-04 15:08:25_bus3","2017-02-04 15:08:25_time3","2017-02-04 15:09:27_dev1","2017-02-04 15:09:27_bus1","2017-02-04 15:09:27_time1","2017-02-04 15:09:27_dev2","2017-02-04 15:09:27_bus2","2017-02-04 15:09:27_time2","2017-02-04 15:09:27_dev3","2017-02-04 15:09:27_bus3","2017-02-04 15:09:27_time3","2017-02-04 15:10:29_dev1","2017-02-04 15:10:29_bus1","2017-02-04 15:10:29_time1","2017-02-04 15:10:29_dev2","2017-02-04 15:10:29_bus2","2017-02-04 15:10:29_time2","2017-02-04 15:10:29_dev3","2017-02-04 15:10:29_bus3","2017-02-04 15:10:29_time3","2017-02-04 15:12:31_dev1","2017-02-04 15:12:31_bus1","2017-02-04 15:12:31_time1","2017-02-04 15:12:31_dev2","2017-02-04 15:12:31_bus2","2017-02-04 15:12:31_time2","2017-02-04 15:12:31_dev3","2017-02-04 15:12:31_bus3","2017-02-04 15:12:31_time3","2017-02-04 15:13:32_dev1","2017-02-04 15:13:32_bus1","2017-02-04 15:13:32_time1","2017-02-04 15:13:32_dev2","2017-02-04 15:13:32_bus2","2017-02-04 15:13:32_time2","2017-02-04 15:13:32_dev3","2017-02-04 15:13:32_bus3","2017-02-04 15:13:32_time3"
"1","X8_11","1001170","1003240","MARYLAND_AVE_NE_+_NEAL_ST_NE","MARYLAND_AVE_NE_+_17TH_ST_NE","LINESTRING(1317802.53351169 449600.908484238,1317973.26676104 449689.263219663,1318143.9988492 449777.619080965)","MULTIPOINT(-76.981025 38.901012,-76.979324 38.90171)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2883,2017-02-04 11:52:54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2883,2017-02-04 12:34:16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2883,2017-02-04 13:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2883,2017-02-04 14:37:32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2883,2017-02-04 15:12:56,NA,NA,NA,NA,NA,NA
