"","seg_id","stop_a_id","stop_b_id","stop_a_nam","stop_b_nam","st_astext","st_astext.1","2017-02-04 10:17:51_dev1","2017-02-04 10:17:51_bus1","2017-02-04 10:17:51_time1","2017-02-04 10:17:51_dev2","2017-02-04 10:17:51_bus2","2017-02-04 10:17:51_time2","2017-02-04 10:18:22_dev1","2017-02-04 10:18:22_bus1","2017-02-04 10:18:22_time1","2017-02-04 10:18:22_dev2","2017-02-04 10:18:22_bus2","2017-02-04 10:18:22_time2","2017-02-04 10:19:21_dev1","2017-02-04 10:19:21_bus1","2017-02-04 10:19:21_time1","2017-02-04 10:19:21_dev2","2017-02-04 10:19:21_bus2","2017-02-04 10:19:21_time2","2017-02-04 10:20:17_dev1","2017-02-04 10:20:17_bus1","2017-02-04 10:20:17_time1","2017-02-04 10:20:17_dev2","2017-02-04 10:20:17_bus2","2017-02-04 10:20:17_time2","2017-02-04 10:21:15_dev1","2017-02-04 10:21:15_bus1","2017-02-04 10:21:15_time1","2017-02-04 10:21:15_dev2","2017-02-04 10:21:15_bus2","2017-02-04 10:21:15_time2","2017-02-04 10:44:21_dev1","2017-02-04 10:44:21_bus1","2017-02-04 10:44:21_time1","2017-02-04 10:44:21_dev2","2017-02-04 10:44:21_bus2","2017-02-04 10:44:21_time2","2017-02-04 11:16:44_dev1","2017-02-04 11:16:44_bus1","2017-02-04 11:16:44_time1","2017-02-04 11:17:43_dev1","2017-02-04 11:17:43_bus1","2017-02-04 11:17:43_time1","2017-02-04 11:17:43_dev2","2017-02-04 11:17:43_bus2","2017-02-04 11:17:43_time2","2017-02-04 11:18:40_dev1","2017-02-04 11:18:40_bus1","2017-02-04 11:18:40_time1","2017-02-04 11:18:40_dev2","2017-02-04 11:18:40_bus2","2017-02-04 11:18:40_time2","2017-02-04 11:19:37_dev1","2017-02-04 11:19:37_bus1","2017-02-04 11:19:37_time1","2017-02-04 11:19:37_dev2","2017-02-04 11:19:37_bus2","2017-02-04 11:19:37_time2","2017-02-04 11:20:34_dev1","2017-02-04 11:20:34_bus1","2017-02-04 11:20:34_time1","2017-02-04 11:21:31_dev1","2017-02-04 11:21:31_bus1","2017-02-04 11:21:31_time1","2017-02-04 11:22:29_dev1","2017-02-04 11:22:29_bus1","2017-02-04 11:22:29_time1","2017-02-04 11:23:27_dev1","2017-02-04 11:23:27_bus1","2017-02-04 11:23:27_time1","2017-02-04 11:24:26_dev1","2017-02-04 11:24:26_bus1","2017-02-04 11:24:26_time1","2017-02-04 11:25:13_dev1","2017-02-04 11:25:13_bus1","2017-02-04 11:25:13_time1","2017-02-04 11:26:11_dev1","2017-02-04 11:26:11_bus1","2017-02-04 11:26:11_time1","2017-02-04 11:27:08_dev1","2017-02-04 11:27:08_bus1","2017-02-04 11:27:08_time1","2017-02-04 11:28:06_dev1","2017-02-04 11:28:06_bus1","2017-02-04 11:28:06_time1","2017-02-04 11:29:04_dev1","2017-02-04 11:29:04_bus1","2017-02-04 11:29:04_time1","2017-02-04 11:30:02_dev1","2017-02-04 11:30:02_bus1","2017-02-04 11:30:02_time1","2017-02-04 11:30:02_dev2","2017-02-04 11:30:02_bus2","2017-02-04 11:30:02_time2","2017-02-04 11:30:59_dev1","2017-02-04 11:30:59_bus1","2017-02-04 11:30:59_time1","2017-02-04 11:30:59_dev2","2017-02-04 11:30:59_bus2","2017-02-04 11:30:59_time2","2017-02-04 11:31:59_dev1","2017-02-04 11:31:59_bus1","2017-02-04 11:31:59_time1","2017-02-04 11:31:59_dev2","2017-02-04 11:31:59_bus2","2017-02-04 11:31:59_time2","2017-02-04 11:32:56_dev1","2017-02-04 11:32:56_bus1","2017-02-04 11:32:56_time1","2017-02-04 11:32:56_dev2","2017-02-04 11:32:56_bus2","2017-02-04 11:32:56_time2","2017-02-04 11:33:55_dev1","2017-02-04 11:33:55_bus1","2017-02-04 11:33:55_time1","2017-02-04 11:33:55_dev2","2017-02-04 11:33:55_bus2","2017-02-04 11:33:55_time2","2017-02-04 11:34:53_dev1","2017-02-04 11:34:53_bus1","2017-02-04 11:34:53_time1","2017-02-04 11:34:53_dev2","2017-02-04 11:34:53_bus2","2017-02-04 11:34:53_time2","2017-02-04 11:35:51_dev1","2017-02-04 11:35:51_bus1","2017-02-04 11:35:51_time1","2017-02-04 11:35:51_dev2","2017-02-04 11:35:51_bus2","2017-02-04 11:35:51_time2","2017-02-04 11:36:49_dev1","2017-02-04 11:36:49_bus1","2017-02-04 11:36:49_time1","2017-02-04 11:36:49_dev2","2017-02-04 11:36:49_bus2","2017-02-04 11:36:49_time2","2017-02-04 11:37:47_dev1","2017-02-04 11:37:47_bus1","2017-02-04 11:37:47_time1","2017-02-04 11:37:47_dev2","2017-02-04 11:37:47_bus2","2017-02-04 11:37:47_time2","2017-02-04 11:38:43_dev1","2017-02-04 11:38:43_bus1","2017-02-04 11:38:43_time1","2017-02-04 11:38:43_dev2","2017-02-04 11:38:43_bus2","2017-02-04 11:38:43_time2","2017-02-04 11:39:41_dev1","2017-02-04 11:39:41_bus1","2017-02-04 11:39:41_time1","2017-02-04 11:39:41_dev2","2017-02-04 11:39:41_bus2","2017-02-04 11:39:41_time2","2017-02-04 11:40:39_dev1","2017-02-04 11:40:39_bus1","2017-02-04 11:40:39_time1","2017-02-04 11:40:39_dev2","2017-02-04 11:40:39_bus2","2017-02-04 11:40:39_time2","2017-02-04 11:41:36_dev1","2017-02-04 11:41:36_bus1","2017-02-04 11:41:36_time1","2017-02-04 11:41:36_dev2","2017-02-04 11:41:36_bus2","2017-02-04 11:41:36_time2","2017-02-04 12:16:13_dev1","2017-02-04 12:16:13_bus1","2017-02-04 12:16:13_time1","2017-02-04 12:16:13_dev2","2017-02-04 12:16:13_bus2","2017-02-04 12:16:13_time2","2017-02-04 12:17:11_dev1","2017-02-04 12:17:11_bus1","2017-02-04 12:17:11_time1","2017-02-04 12:17:11_dev2","2017-02-04 12:17:11_bus2","2017-02-04 12:17:11_time2","2017-02-04 12:18:08_dev1","2017-02-04 12:18:08_bus1","2017-02-04 12:18:08_time1","2017-02-04 12:18:08_dev2","2017-02-04 12:18:08_bus2","2017-02-04 12:18:08_time2","2017-02-04 12:19:07_dev1","2017-02-04 12:19:07_bus1","2017-02-04 12:19:07_time1","2017-02-04 12:19:07_dev2","2017-02-04 12:19:07_bus2","2017-02-04 12:19:07_time2","2017-02-04 12:20:05_dev1","2017-02-04 12:20:05_bus1","2017-02-04 12:20:05_time1","2017-02-04 12:20:05_dev2","2017-02-04 12:20:05_bus2","2017-02-04 12:20:05_time2","2017-02-04 12:21:02_dev1","2017-02-04 12:21:02_bus1","2017-02-04 12:21:02_time1","2017-02-04 12:21:02_dev2","2017-02-04 12:21:02_bus2","2017-02-04 12:21:02_time2","2017-02-04 12:22:01_dev1","2017-02-04 12:22:01_bus1","2017-02-04 12:22:01_time1","2017-02-04 12:22:01_dev2","2017-02-04 12:22:01_bus2","2017-02-04 12:22:01_time2","2017-02-04 12:23:00_dev1","2017-02-04 12:23:00_bus1","2017-02-04 12:23:00_time1","2017-02-04 12:23:00_dev2","2017-02-04 12:23:00_bus2","2017-02-04 12:23:00_time2","2017-02-04 12:23:58_dev1","2017-02-04 12:23:58_bus1","2017-02-04 12:23:58_time1","2017-02-04 12:23:58_dev2","2017-02-04 12:23:58_bus2","2017-02-04 12:23:58_time2","2017-02-04 12:24:57_dev1","2017-02-04 12:24:57_bus1","2017-02-04 12:24:57_time1","2017-02-04 12:24:57_dev2","2017-02-04 12:24:57_bus2","2017-02-04 12:24:57_time2","2017-02-04 12:25:54_dev1","2017-02-04 12:25:54_bus1","2017-02-04 12:25:54_time1","2017-02-04 12:25:54_dev2","2017-02-04 12:25:54_bus2","2017-02-04 12:25:54_time2","2017-02-04 12:26:51_dev1","2017-02-04 12:26:51_bus1","2017-02-04 12:26:51_time1","2017-02-04 12:26:51_dev2","2017-02-04 12:26:51_bus2","2017-02-04 12:26:51_time2","2017-02-04 12:27:49_dev1","2017-02-04 12:27:49_bus1","2017-02-04 12:27:49_time1","2017-02-04 12:27:49_dev2","2017-02-04 12:27:49_bus2","2017-02-04 12:27:49_time2","2017-02-04 12:28:46_dev1","2017-02-04 12:28:46_bus1","2017-02-04 12:28:46_time1","2017-02-04 12:28:46_dev2","2017-02-04 12:28:46_bus2","2017-02-04 12:28:46_time2","2017-02-04 12:29:44_dev1","2017-02-04 12:29:44_bus1","2017-02-04 12:29:44_time1","2017-02-04 12:29:44_dev2","2017-02-04 12:29:44_bus2","2017-02-04 12:29:44_time2","2017-02-04 12:30:42_dev1","2017-02-04 12:30:42_bus1","2017-02-04 12:30:42_time1","2017-02-04 12:30:42_dev2","2017-02-04 12:30:42_bus2","2017-02-04 12:30:42_time2","2017-02-04 12:31:39_dev1","2017-02-04 12:31:39_bus1","2017-02-04 12:31:39_time1","2017-02-04 12:31:39_dev2","2017-02-04 12:31:39_bus2","2017-02-04 12:31:39_time2","2017-02-04 12:32:36_dev1","2017-02-04 12:32:36_bus1","2017-02-04 12:32:36_time1","2017-02-04 12:32:36_dev2","2017-02-04 12:32:36_bus2","2017-02-04 12:32:36_time2","2017-02-04 12:33:34_dev1","2017-02-04 12:33:34_bus1","2017-02-04 12:33:34_time1","2017-02-04 12:33:34_dev2","2017-02-04 12:33:34_bus2","2017-02-04 12:33:34_time2","2017-02-04 12:34:33_dev1","2017-02-04 12:34:33_bus1","2017-02-04 12:34:33_time1","2017-02-04 12:34:33_dev2","2017-02-04 12:34:33_bus2","2017-02-04 12:34:33_time2","2017-02-04 12:35:31_dev1","2017-02-04 12:35:31_bus1","2017-02-04 12:35:31_time1","2017-02-04 12:35:31_dev2","2017-02-04 12:35:31_bus2","2017-02-04 12:35:31_time2","2017-02-04 12:36:29_dev1","2017-02-04 12:36:29_bus1","2017-02-04 12:36:29_time1","2017-02-04 12:36:29_dev2","2017-02-04 12:36:29_bus2","2017-02-04 12:36:29_time2","2017-02-04 12:37:28_dev1","2017-02-04 12:37:28_bus1","2017-02-04 12:37:28_time1","2017-02-04 12:37:28_dev2","2017-02-04 12:37:28_bus2","2017-02-04 12:37:28_time2","2017-02-04 12:38:26_dev1","2017-02-04 12:38:26_bus1","2017-02-04 12:38:26_time1","2017-02-04 12:38:26_dev2","2017-02-04 12:38:26_bus2","2017-02-04 12:38:26_time2","2017-02-04 12:39:24_dev1","2017-02-04 12:39:24_bus1","2017-02-04 12:39:24_time1","2017-02-04 12:39:24_dev2","2017-02-04 12:39:24_bus2","2017-02-04 12:39:24_time2","2017-02-04 12:40:23_dev1","2017-02-04 12:40:23_bus1","2017-02-04 12:40:23_time1","2017-02-04 12:40:23_dev2","2017-02-04 12:40:23_bus2","2017-02-04 12:40:23_time2","2017-02-04 12:41:21_dev1","2017-02-04 12:41:21_bus1","2017-02-04 12:41:21_time1","2017-02-04 12:41:21_dev2","2017-02-04 12:41:21_bus2","2017-02-04 12:41:21_time2","2017-02-04 13:16:41_dev1","2017-02-04 13:16:41_bus1","2017-02-04 13:16:41_time1","2017-02-04 13:16:41_dev2","2017-02-04 13:16:41_bus2","2017-02-04 13:16:41_time2","2017-02-04 13:17:41_dev1","2017-02-04 13:17:41_bus1","2017-02-04 13:17:41_time1","2017-02-04 13:17:41_dev2","2017-02-04 13:17:41_bus2","2017-02-04 13:17:41_time2","2017-02-04 13:18:42_dev1","2017-02-04 13:18:42_bus1","2017-02-04 13:18:42_time1","2017-02-04 13:18:42_dev2","2017-02-04 13:18:42_bus2","2017-02-04 13:18:42_time2","2017-02-04 13:19:43_dev1","2017-02-04 13:19:43_bus1","2017-02-04 13:19:43_time1","2017-02-04 13:19:43_dev2","2017-02-04 13:19:43_bus2","2017-02-04 13:19:43_time2","2017-02-04 13:20:43_dev1","2017-02-04 13:20:43_bus1","2017-02-04 13:20:43_time1","2017-02-04 13:20:43_dev2","2017-02-04 13:20:43_bus2","2017-02-04 13:20:43_time2","2017-02-04 13:21:41_dev1","2017-02-04 13:21:41_bus1","2017-02-04 13:21:41_time1","2017-02-04 13:21:41_dev2","2017-02-04 13:21:41_bus2","2017-02-04 13:21:41_time2","2017-02-04 13:22:40_dev1","2017-02-04 13:22:40_bus1","2017-02-04 13:22:40_time1","2017-02-04 13:23:38_dev1","2017-02-04 13:23:38_bus1","2017-02-04 13:23:38_time1","2017-02-04 13:23:38_dev2","2017-02-04 13:23:38_bus2","2017-02-04 13:23:38_time2","2017-02-04 13:24:37_dev1","2017-02-04 13:24:37_bus1","2017-02-04 13:24:37_time1","2017-02-04 13:25:35_dev1","2017-02-04 13:25:35_bus1","2017-02-04 13:25:35_time1","2017-02-04 13:26:35_dev1","2017-02-04 13:26:35_bus1","2017-02-04 13:26:35_time1","2017-02-04 13:27:34_dev1","2017-02-04 13:27:34_bus1","2017-02-04 13:27:34_time1","2017-02-04 13:27:34_dev2","2017-02-04 13:27:34_bus2","2017-02-04 13:27:34_time2","2017-02-04 13:28:32_dev1","2017-02-04 13:28:32_bus1","2017-02-04 13:28:32_time1","2017-02-04 13:28:32_dev2","2017-02-04 13:28:32_bus2","2017-02-04 13:28:32_time2","2017-02-04 13:29:31_dev1","2017-02-04 13:29:31_bus1","2017-02-04 13:29:31_time1","2017-02-04 13:30:31_dev1","2017-02-04 13:30:31_bus1","2017-02-04 13:30:31_time1","2017-02-04 13:30:31_dev2","2017-02-04 13:30:31_bus2","2017-02-04 13:30:31_time2","2017-02-04 13:31:30_dev1","2017-02-04 13:31:30_bus1","2017-02-04 13:31:30_time1","2017-02-04 13:31:30_dev2","2017-02-04 13:31:30_bus2","2017-02-04 13:31:30_time2","2017-02-04 13:32:31_dev1","2017-02-04 13:32:31_bus1","2017-02-04 13:32:31_time1","2017-02-04 13:32:31_dev2","2017-02-04 13:32:31_bus2","2017-02-04 13:32:31_time2","2017-02-04 13:33:30_dev1","2017-02-04 13:33:30_bus1","2017-02-04 13:33:30_time1","2017-02-04 13:33:30_dev2","2017-02-04 13:33:30_bus2","2017-02-04 13:33:30_time2","2017-02-04 13:34:29_dev1","2017-02-04 13:34:29_bus1","2017-02-04 13:34:29_time1","2017-02-04 13:34:29_dev2","2017-02-04 13:34:29_bus2","2017-02-04 13:34:29_time2","2017-02-04 13:35:29_dev1","2017-02-04 13:35:29_bus1","2017-02-04 13:35:29_time1","2017-02-04 13:35:29_dev2","2017-02-04 13:35:29_bus2","2017-02-04 13:35:29_time2","2017-02-04 13:36:28_dev1","2017-02-04 13:36:28_bus1","2017-02-04 13:36:28_time1","2017-02-04 13:36:28_dev2","2017-02-04 13:36:28_bus2","2017-02-04 13:36:28_time2","2017-02-04 13:37:27_dev1","2017-02-04 13:37:27_bus1","2017-02-04 13:37:27_time1","2017-02-04 13:38:27_dev1","2017-02-04 13:38:27_bus1","2017-02-04 13:38:27_time1","2017-02-04 13:38:27_dev2","2017-02-04 13:38:27_bus2","2017-02-04 13:38:27_time2","2017-02-04 13:39:27_dev1","2017-02-04 13:39:27_bus1","2017-02-04 13:39:27_time1","2017-02-04 13:40:27_dev1","2017-02-04 13:40:27_bus1","2017-02-04 13:40:27_time1","2017-02-04 13:40:27_dev2","2017-02-04 13:40:27_bus2","2017-02-04 13:40:27_time2","2017-02-04 13:41:27_dev1","2017-02-04 13:41:27_bus1","2017-02-04 13:41:27_time1","2017-02-04 13:42:25_dev1","2017-02-04 13:42:25_bus1","2017-02-04 13:42:25_time1","2017-02-04 13:43:24_dev1","2017-02-04 13:43:24_bus1","2017-02-04 13:43:24_time1","2017-02-04 14:24:48_dev1","2017-02-04 14:24:48_bus1","2017-02-04 14:24:48_time1","2017-02-04 14:24:48_dev2","2017-02-04 14:24:48_bus2","2017-02-04 14:24:48_time2","2017-02-04 14:25:48_dev1","2017-02-04 14:25:48_bus1","2017-02-04 14:25:48_time1","2017-02-04 14:25:48_dev2","2017-02-04 14:25:48_bus2","2017-02-04 14:25:48_time2","2017-02-04 14:25:48_dev3","2017-02-04 14:25:48_bus3","2017-02-04 14:25:48_time3","2017-02-04 14:26:49_dev1","2017-02-04 14:26:49_bus1","2017-02-04 14:26:49_time1","2017-02-04 14:26:49_dev2","2017-02-04 14:26:49_bus2","2017-02-04 14:26:49_time2","2017-02-04 14:27:50_dev1","2017-02-04 14:27:50_bus1","2017-02-04 14:27:50_time1","2017-02-04 14:27:50_dev2","2017-02-04 14:27:50_bus2","2017-02-04 14:27:50_time2","2017-02-04 14:28:51_dev1","2017-02-04 14:28:51_bus1","2017-02-04 14:28:51_time1","2017-02-04 14:28:51_dev2","2017-02-04 14:28:51_bus2","2017-02-04 14:28:51_time2","2017-02-04 14:28:51_dev3","2017-02-04 14:28:51_bus3","2017-02-04 14:28:51_time3","2017-02-04 14:28:51_dev4","2017-02-04 14:28:51_bus4","2017-02-04 14:28:51_time4","2017-02-04 14:29:53_dev1","2017-02-04 14:29:53_bus1","2017-02-04 14:29:53_time1","2017-02-04 14:29:53_dev2","2017-02-04 14:29:53_bus2","2017-02-04 14:29:53_time2","2017-02-04 14:29:53_dev3","2017-02-04 14:29:53_bus3","2017-02-04 14:29:53_time3","2017-02-04 14:29:53_dev4","2017-02-04 14:29:53_bus4","2017-02-04 14:29:53_time4","2017-02-04 14:30:54_dev1","2017-02-04 14:30:54_bus1","2017-02-04 14:30:54_time1","2017-02-04 14:30:54_dev2","2017-02-04 14:30:54_bus2","2017-02-04 14:30:54_time2","2017-02-04 14:31:55_dev1","2017-02-04 14:31:55_bus1","2017-02-04 14:31:55_time1","2017-02-04 14:31:55_dev2","2017-02-04 14:31:55_bus2","2017-02-04 14:31:55_time2","2017-02-04 14:31:55_dev3","2017-02-04 14:31:55_bus3","2017-02-04 14:31:55_time3","2017-02-04 14:31:55_dev4","2017-02-04 14:31:55_bus4","2017-02-04 14:31:55_time4","2017-02-04 14:32:55_dev1","2017-02-04 14:32:55_bus1","2017-02-04 14:32:55_time1","2017-02-04 14:32:55_dev2","2017-02-04 14:32:55_bus2","2017-02-04 14:32:55_time2","2017-02-04 14:32:55_dev3","2017-02-04 14:32:55_bus3","2017-02-04 14:32:55_time3","2017-02-04 14:33:55_dev1","2017-02-04 14:33:55_bus1","2017-02-04 14:33:55_time1","2017-02-04 14:33:55_dev2","2017-02-04 14:33:55_bus2","2017-02-04 14:33:55_time2","2017-02-04 14:34:55_dev1","2017-02-04 14:34:55_bus1","2017-02-04 14:34:55_time1","2017-02-04 14:34:55_dev2","2017-02-04 14:34:55_bus2","2017-02-04 14:34:55_time2","2017-02-04 14:35:55_dev1","2017-02-04 14:35:55_bus1","2017-02-04 14:35:55_time1","2017-02-04 14:35:55_dev2","2017-02-04 14:35:55_bus2","2017-02-04 14:35:55_time2","2017-02-04 14:36:57_dev1","2017-02-04 14:36:57_bus1","2017-02-04 14:36:57_time1","2017-02-04 14:36:57_dev2","2017-02-04 14:36:57_bus2","2017-02-04 14:36:57_time2","2017-02-04 14:36:57_dev3","2017-02-04 14:36:57_bus3","2017-02-04 14:36:57_time3","2017-02-04 14:37:59_dev1","2017-02-04 14:37:59_bus1","2017-02-04 14:37:59_time1","2017-02-04 14:37:59_dev2","2017-02-04 14:37:59_bus2","2017-02-04 14:37:59_time2","2017-02-04 14:37:59_dev3","2017-02-04 14:37:59_bus3","2017-02-04 14:37:59_time3","2017-02-04 14:39:00_dev1","2017-02-04 14:39:00_bus1","2017-02-04 14:39:00_time1","2017-02-04 14:39:00_dev2","2017-02-04 14:39:00_bus2","2017-02-04 14:39:00_time2","2017-02-04 14:40:02_dev1","2017-02-04 14:40:02_bus1","2017-02-04 14:40:02_time1","2017-02-04 14:40:02_dev2","2017-02-04 14:40:02_bus2","2017-02-04 14:40:02_time2","2017-02-04 14:41:02_dev1","2017-02-04 14:41:02_bus1","2017-02-04 14:41:02_time1","2017-02-04 14:41:02_dev2","2017-02-04 14:41:02_bus2","2017-02-04 14:41:02_time2","2017-02-04 14:42:03_dev1","2017-02-04 14:42:03_bus1","2017-02-04 14:42:03_time1","2017-02-04 14:42:03_dev2","2017-02-04 14:42:03_bus2","2017-02-04 14:42:03_time2","2017-02-04 14:43:03_dev1","2017-02-04 14:43:03_bus1","2017-02-04 14:43:03_time1","2017-02-04 14:43:03_dev2","2017-02-04 14:43:03_bus2","2017-02-04 14:43:03_time2","2017-02-04 14:44:05_dev1","2017-02-04 14:44:05_bus1","2017-02-04 14:44:05_time1","2017-02-04 14:44:05_dev2","2017-02-04 14:44:05_bus2","2017-02-04 14:44:05_time2","2017-02-04 14:45:05_dev1","2017-02-04 14:45:05_bus1","2017-02-04 14:45:05_time1","2017-02-04 14:45:05_dev2","2017-02-04 14:45:05_bus2","2017-02-04 14:45:05_time2","2017-02-04 14:46:08_dev1","2017-02-04 14:46:08_bus1","2017-02-04 14:46:08_time1","2017-02-04 14:46:08_dev2","2017-02-04 14:46:08_bus2","2017-02-04 14:46:08_time2","2017-02-04 14:47:10_dev1","2017-02-04 14:47:10_bus1","2017-02-04 14:47:10_time1","2017-02-04 14:47:10_dev2","2017-02-04 14:47:10_bus2","2017-02-04 14:47:10_time2","2017-02-04 14:48:10_dev1","2017-02-04 14:48:10_bus1","2017-02-04 14:48:10_time1","2017-02-04 14:48:10_dev2","2017-02-04 14:48:10_bus2","2017-02-04 14:48:10_time2","2017-02-04 14:49:10_dev1","2017-02-04 14:49:10_bus1","2017-02-04 14:49:10_time1","2017-02-04 14:49:10_dev2","2017-02-04 14:49:10_bus2","2017-02-04 14:49:10_time2","2017-02-04 14:50:11_dev1","2017-02-04 14:50:11_bus1","2017-02-04 14:50:11_time1","2017-02-04 14:50:11_dev2","2017-02-04 14:50:11_bus2","2017-02-04 14:50:11_time2","2017-02-04 14:51:12_dev1","2017-02-04 14:51:12_bus1","2017-02-04 14:51:12_time1","2017-02-04 14:51:12_dev2","2017-02-04 14:51:12_bus2","2017-02-04 14:51:12_time2"
"1","C14_03","3000704","3000705","CURTIS_DR_APT_LOOP_+_#3416","CURTIS_DR_APT_LOOP_+_#3414","LINESTRING(1326730.57047224 430143.260494686,1326730.57047224 430143.260494686,1326765.17105623 430148.105269847,1326799.77162736 430152.950091082,1326834.37218561 430157.794958368,1326868.97273099 430162.639871705,1326868.97273099 430162.639871705,1326887.48475071 430162.650228081,1326905.99677041 430162.66059764,1326924.50879011 430162.670980381,1326943.0208098 430162.681376299,1326943.0208098 430162.681376299,1326975.06340765 430158.146956788,1327007.10601669 430153.612576785,1327039.14863693 430149.078236281,1327071.19126837 430144.543935258,1327071.19126837 430144.543935258,1327088.99078297 430145.46452023,1327106.79029632 430146.385117389,1327124.58980841 430147.305726735,1327142.38931925 430148.226348264)","MULTIPOINT(-76.949449 38.847659,-76.947969 38.847726)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6316,2017-02-04 10:19:41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6316,2017-02-04 11:20:07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6335,2017-02-04 14:27:15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
